time,NEE_SOLO_EC,GPP_SOLO_EC,ER_SOLO_EC,ET_EC,Ta_EC,Sws_EC,RH_EC,Precip_EC,Fn_EC,Fe_EC,Fh_EC,Fsd_EC,Fld_EC,CO2_EC,VPD_EC,VegH_EC,aspect_RS,BS_RS,CO2_RS,elevation_RS,LST_RS,LST-Tair_RS,Landcover_RS,month_RS,NDVI_RS,NDVI_anom_RS,NPV_RS,PV_RS,VegH_RS,WCF_RS,bare_RS,grass_RS,rain_RS,rain_anom_RS,rain_cml12_RS,rain_cml12_anom_RS,rain_cml3_RS,rain_cml3_anom_RS,rain_cml6_RS,rain_cml6_anom_RS,srad_RS,srad_anom_RS,tavg_RS,tavg_anom_RS,trees_RS,vpd_RS,x_coord,y_coord
2020-12-15,-75.40801536786734,286.205505048871,210.79748968100364,86.02415888329688,21.750973262108065,0.19088571805759397,1.021207864755424,172.0,190.22980557929407,78.80409058992579,48.92344866146775,242.14175816932394,407.8089973368494,410.6863424819364,26.19443891733943,28.0,105.22357,2.9701726,410.858,749.8989,26.392273,1.7392902,10,12.0,0.8354372,1.0940889,9.247928,86.37558,24.172815,0.7783107,0.003642559,0.09008008,157.13016,0.8925072,1617.743,0.87457746,225.52103,0.6793271,399.7326,0.8590978,22.309177,1.0028031,24.652983,1.0347761,0.90627736,11.830226,145.6301375,-17.11746943
2021-01-15,-26.689151970547467,244.6763141597884,217.9871621892409,87.86575098572995,21.165649442883584,0.2995252919072808,1.0743989406747954,528.219999,145.06815666820037,80.49111656906624,18.693968722828373,180.274354809746,413.0737681191072,431.0321079771792,25.23925630584622,28.0,105.22357,2.791376,410.798,749.8989,26.448456,2.8997536,10,1.0,0.84510535,1.08976,6.2287297,89.588005,24.172815,0.8218699,0.023417413,0.06448245,544.9005,1.8518384,1766.314,0.9507461,743.36597,1.2660954,894.1251,1.2469342,17.351614,0.8642457,23.548702,0.9869369,0.91210014,5.259784,145.6301375,-17.11746943
2021-02-15,-33.550513580712135,230.8880493855177,197.33753580480555,79.78131326881748,21.259192357408217,0.32459559094789825,1.0909313841629167,224.799999,155.82023390181132,80.91576977363201,24.15762426657903,191.77298951100073,413.71448222566653,430.65476872303043,25.383360176312916,28.0,105.22357,2.791376,410.816,749.8989,24.224243,0.6227436,10,2.0,0.8331347,1.055387,6.2287297,89.588005,24.172815,0.8218699,0.023417413,0.06448245,283.40094,0.7469407,1812.7266,0.9812719,985.4316,1.1534152,1131.7102,1.076409,19.001587,0.9645211,23.6015,1.0003332,0.91210014,6.400858,145.6301375,-17.11746943
2021-03-15,-40.08818468746571,246.51079671053083,206.42261202306508,88.925514526653,20.865149037025486,0.28727657939546314,1.141941060727373,158.2,172.1352745983999,81.46193340897396,31.671157813236043,223.38331236590662,400.7263316039067,418.4605012119188,24.75100664931909,28.0,105.22357,2.791376,410.972,749.8989,23.224335,0.17494965,10,3.0,0.8717045,1.0962304,6.2287297,89.588005,24.172815,0.8218699,0.023417413,0.06448245,204.0436,0.5832231,1745.5277,0.9364358,1032.3451,1.0086231,1257.8661,0.9200469,19.223131,1.0829891,23.049385,1.0234659,0.91210014,9.460477,145.6301375,-17.11746943
2021-04-15,-16.943804210841733,191.5445101033029,174.60070589246112,69.06789467898703,19.45099377553202,0.31550752617652716,1.139306822537856,618.599999,112.35837622534252,65.38001017915222,7.709011798224755,146.2250841577881,401.48548920708504,437.10780007286616,22.63863264063195,28.0,105.22357,2.791376,411.09,749.8989,22.049408,0.3624611,10,4.0,0.8518859,1.0647337,6.2287297,89.588005,24.172815,0.8218699,0.023417413,0.06448245,567.4651,3.0125587,2236.7656,1.2007158,1054.9097,1.1495935,1798.2755,1.1950501,14.778019,0.9371652,21.686947,1.0271603,0.91210014,6.3498797,145.6301375,-17.11746943
2021-05-15,-47.954436289844075,181.81424703261374,133.85981074276964,64.14674207928776,17.031096827948033,0.3043917994666953,0.9950021873158404,125.19999999999999,107.74831579929184,58.76286079963428,8.343716994469817,149.97916637792818,379.8033118116431,422.2880186541068,19.421862760670052,28.0,105.22357,2.791376,411.26,749.8989,19.279999,-0.13401794,10,5.0,0.88528174,1.099291,6.2287297,89.588005,24.172815,0.8218699,0.023417413,0.06448245,86.90983,0.8026477,2165.3372,1.1627802,858.4185,1.3277925,1843.8501,1.2285287,14.085289,1.0114492,19.414017,1.0093783,0.91210014,6.98955,145.6301375,-17.11746943
2021-06-15,-35.24804453296388,145.1731070926453,109.9250625596814,49.68271512614126,16.508525989036666,0.31629873017169413,1.0204389006306775,133.4,96.55314495859065,47.029903485146676,9.83990737941817,131.13592738589935,383.15251780174924,426.50901149238763,18.772481875760445,28.0,105.22357,2.791376,411.645,749.8989,18.654266,-0.16683006,10,6.0,0.88278127,1.1052266,6.2287297,89.588005,24.172815,0.8218699,0.023417413,0.06448245,64.82879,1.0084699,2151.2815,1.1543047,719.20374,1.9926419,1751.5487,1.2651597,13.692124,0.9927856,18.821096,1.081763,0.91210014,6.974993,145.6301375,-17.11746943
2021-07-15,-56.43629215397496,164.36346668336958,107.92717452939462,61.09416474943415,16.541937389051334,0.31343184413188,0.9272638460397349,88.0,116.67588582032425,55.9664884368323,32.640118854186824,160.37121556273397,376.66232610150536,424.16646703483065,18.830812849445238,28.0,105.22357,2.791376,412.155,749.8989,18.726349,-0.26026917,10,7.0,0.87666845,1.110723,6.2287297,89.588005,24.172815,0.8218699,0.023417413,0.06448245,66.24059,1.1801304,2167.014,1.1629422,217.97922,0.9531515,1272.8888,1.1104031,14.119713,1.0273567,18.986618,1.1420692,0.91210014,8.258708,145.6301375,-17.11746943
2021-08-15,-80.40812935897294,185.7399934819768,105.33186412300383,62.45996636018681,16.235003970303424,0.27767657870698204,1.050674877914678,80.0,109.53312171053376,57.217657355643055,23.296414719495914,149.58047739985892,377.1172098489187,425.91263892661595,18.43723831326744,28.0,105.22357,2.791376,412.679,749.8989,18.3956,-0.51184464,10,8.0,0.8831712,1.1311263,6.2287297,89.588005,24.172815,0.8218699,0.023417413,0.06448245,50.597908,1.1064934,2171.796,1.165115,181.6673,1.0934436,1040.0858,1.2798808,15.651295,0.9362395,18.907444,1.0837861,0.91210014,8.3916445,145.6301375,-17.11746943
2021-09-15,-76.8792926184052,185.92113796933154,109.04184535092634,77.85803913679342,16.84695906770228,0.2889651242139984,0.9019371817492201,0.0,139.22805588989456,73.70080433103253,41.82734389028971,187.70741198395731,376.240221944412,416.48080443799233,19.2105622973113,28.0,105.22357,2.791376,413.057,749.8989,19.93628,0.14944458,10,9.0,0.8742329,1.1401106,6.2287297,89.588005,24.172815,0.8218699,0.023417413,0.06448245,98.07132,3.1174946,2191.9795,1.1775832,214.90982,1.6120281,934.1135,1.8899764,18.153912,0.9049319,19.786835,1.0152928,0.91210014,10.759463,145.6301375,-17.11746943
2021-10-15,-98.36960492203237,265.1569431703739,166.78733824834148,99.064980542353,20.779619434965067,0.2091362263197774,0.9799518527420676,0.0,222.64727315104548,90.75038689468239,67.32376834302806,298.4522642238433,381.5331926277963,414.01236793968354,24.658725363760688,28.0,105.22357,2.791376,413.218,749.8989,25.633575,2.3314686,10,10.0,0.8642833,1.1432505,6.2287297,89.588005,24.172815,0.8218699,0.023417413,0.06448245,47.9563,0.9605689,2212.8801,1.1893531,196.62552,1.5468751,414.60474,1.1652597,23.595846,1.0515184,23.302107,1.0800105,0.91210014,15.034753,145.6301375,-17.11746943
2021-11-15,-89.68479292026586,264.71673080575925,175.03193788549336,91.86987535235454,21.547173580294338,0.19415414176518908,1.1567484685556562,0.0,190.7842023159031,86.96447768693561,38.6351961874913,244.44733676546068,402.3367409115072,420.8743717578503,25.827677414631218,28.0,105.22357,2.791376,413.257,749.8989,22.989471,-0.86834526,10,11.0,0.8492941,1.1381526,6.2287297,89.588005,24.172815,0.8218699,0.023417413,0.06448245,107.43802,1.0135914,2278.983,1.2289708,253.46564,1.3526778,435.13293,1.2308475,20.853338,0.9623599,23.857817,1.038806,0.91210014,12.527169,145.6301375,-17.11746943
2021-12-15,-81.27838074727256,273.3666028613443,192.0882221140717,93.15914966893811,21.96651073165956,0.20227315987701125,1.1645793230733734,0.8000000000000002,199.6203918190408,85.34023656948422,43.82066590599481,263.13582868022604,396.95798029980676,420.21049805748044,26.510522864816114,28.0,105.22357,2.791376,413.211,749.8989,25.576355,1.1180058,10,12.0,0.85096186,1.11442,6.2287297,89.588005,24.172815,0.8218699,0.023417413,0.06448245,204.25804,1.160196,2326.1108,1.2575322,359.65234,1.083365,574.5622,1.2348382,22.951454,1.0316736,24.45835,1.0266066,0.91210014,12.893016,145.6301375,-17.11746943
2022-01-15,-45.1934061336,249.1803396252,203.9869334916,92.4112472367134,22.60873914702666,0.2874630085668264,13.599938951003255,3.8,176.01517331442662,84.6551061155914,33.24463467741936,225.17708392770922,409.87901728328836,420.6960245099341,24.11940943178822,28.0,105.22357,2.7857857,413.096,749.8989,26.058655,1.5466213,10,1.0,0.87501574,1.1283293,6.367416,89.84346,24.172815,0.85056823,0.019652963,0.04724747,472.05887,1.6042869,2253.2693,1.2128575,783.7549,1.3348855,980.3805,1.3672247,20.019642,0.9971343,24.512033,1.0273106,0.93309957,8.878436,145.6301375,-17.11746943
2022-02-15,-60.74168252005446,241.85866780912417,181.1169852890697,82.77751874895819,22.39964176579479,0.29456798329827255,40.49471011385258,0.0,179.91044527973878,83.9545800274652,34.668223375856506,230.45460045047008,408.0114590015345,417.9991718392953,16.397160276945975,28.0,105.22357,2.7857857,413.174,749.8989,22.731842,-1.1670475,10,2.0,0.86179924,1.0916983,6.367416,89.84346,24.172815,0.85056823,0.019652963,0.04724747,206.26332,0.5436343,2176.1316,1.1779917,882.5802,1.033031,1136.0459,1.0805329,20.48197,1.0396653,23.89889,1.0129379,0.93309957,7.9912724,145.6301375,-17.11746943
2022-03-15,-23.878282945001,211.73403733858564,187.85575439358462,109.65627933179505,22.3170724366008,0.2979847705446097,85.12785288981905,2.200000000000001,158.55791378409805,100.45275051093651,17.025643637637558,210.87984074026383,403.1609930868451,429.1224531472279,4.077158236296083,28.0,105.22357,2.7857857,413.39,749.8989,24.643646,0.6422081,10,3.0,0.8710792,1.0954441,6.367416,89.84346,24.172815,0.85056823,0.019652963,0.04724747,290.64236,0.8307506,2262.7305,1.2139033,968.9646,0.946699,1328.6168,0.97179645,19.105991,1.0763897,24.001438,1.0657401,0.93309957,10.969801,145.6301375,-17.11746943
2022-04-15,-39.3596039941891,203.37280028102046,164.01319628683135,97.7183583329214,20.53293173453484,0.26826399964241876,89.79126429004532,421.79999799999996,114.69569529427692,92.50068055773764,10.595731284510736,153.65574758073157,400.6570717912261,428.8669438254895,2.503122189988676,28.0,105.22357,2.7857857,413.538,749.8989,21.65033,-0.750824,10,4.0,0.8834642,1.104202,6.367416,89.84346,24.172815,0.85056823,0.019652963,0.04724747,266.1528,1.412952,1961.4181,1.0529068,763.0585,0.8315471,1546.8134,1.0279402,16.125599,1.0226235,22.401154,1.0609872,0.93309957,8.258842,145.6301375,-17.11746943
2022-05-15,-27.199144256082217,174.12411690911162,146.9249726530294,83.98116576891991,18.92989475001303,0.3294837159266825,91.1838826549064,288.8,105.17627993414442,76.93256732774115,11.135234692895397,144.3570001379694,389.9733732773737,432.9099671471159,1.9531192765319676,28.0,105.22357,2.7857857,413.771,749.8989,20.74878,0.22511292,10,5.0,0.8858897,1.1000459,6.367416,89.84346,24.172815,0.85056823,0.019652963,0.04724747,217.16248,2.005584,2091.671,1.1232215,773.95764,1.1971494,1656.5378,1.1037256,13.959897,1.002445,20.523666,1.0670714,0.93309957,6.5814934,145.6301375,-17.11746943
2022-06-15,-48.640025953664974,157.30535739768908,108.66533144402412,56.15558184312226,16.649838035922038,0.26808756112947696,90.97416880100717,76.0,76.77364129286416,53.1571510842148,6.148397878462971,107.90085538732983,381.19028072159335,421.7749417576336,1.7275564873611622,28.0,105.22357,2.7857857,414.129,749.8989,19.4346,1.1651993,10,6.0,0.87547016,1.0960733,6.367416,89.84346,24.172815,0.85056823,0.019652963,0.04724747,70.97814,1.1041287,2097.82,1.1256192,554.2934,1.5357376,1523.258,1.1002632,13.416159,0.97277594,18.269402,1.0500538,0.93309957,6.147799,145.6301375,-17.11746943
2022-07-15,-79.15516317375213,167.4741193951691,88.31895622141698,53.075404388248124,14.813495375298556,0.29758249033348394,89.17930096858817,198.8,105.04996875549556,48.62074828517233,20.68235807882994,148.91478980456617,363.5834488252985,426.41002833253896,1.8378972949681789,28.0,105.22357,2.7857857,414.588,749.8989,16.198547,-0.27864456,10,7.0,0.88720137,1.124068,6.367416,89.84346,24.172815,0.85056823,0.019652963,0.04724747,190.69006,3.3972995,2222.2695,1.1925955,478.8307,2.0937693,1241.8892,1.0833606,13.531428,0.98455286,16.477192,0.9911241,0.93309957,6.774052,145.6301375,-17.11746943
2022-08-15,-43.252605640529055,98.62587307859087,55.37326743806183,28.42733211629072,17.026856679245288,0.2391112553908356,89.73310768194071,11.2,119.75485219407008,52.22319712528519,26.244465403955385,162.25925911859838,378.11314851752024,412.7897661457602,2.013511201972478,28.0,105.22357,2.7857857,415.073,749.8989,19.495422,1.1823864,10,8.0,0.8770433,1.123278,6.367416,89.84346,24.172815,0.85056823,0.019652963,0.04724747,67.303825,1.4718244,2238.9756,1.2011553,328.97205,1.9800614,1102.9297,1.3572135,16.468307,0.9851121,18.313036,1.0497143,0.93309957,8.588148,145.6301375,-17.11746943
