time,NEE_SOLO_EC,GPP_SOLO_EC,ER_SOLO_EC,ET_EC,Ta_EC,Sws_EC,RH_EC,Precip_EC,Fn_EC,Fe_EC,Fh_EC,Fsd_EC,Fld_EC,CO2_EC,VPD_EC,VegH_EC,aspect_RS,BS_RS,CO2_RS,elevation_RS,LST_RS,LST-Tair_RS,Landcover_RS,month_RS,NDVI_RS,NDVI_anom_RS,NPV_RS,PV_RS,VegH_RS,WCF_RS,bare_RS,grass_RS,rain_RS,rain_anom_RS,rain_cml12_RS,rain_cml12_anom_RS,rain_cml3_RS,rain_cml3_anom_RS,rain_cml6_RS,rain_cml6_anom_RS,srad_RS,srad_anom_RS,tavg_RS,tavg_anom_RS,trees_RS,vpd_RS,x_coord,y_coord
2018-01-15,-1.4482240502012544,28.35746973180165,26.909245681600396,25.053089555669096,26.865141619623657,0.029704404516129036,38.046348332888186,7.6000000000000005,152.7864845402016,22.950366089377873,110.86816562421154,318.8820922778763,378.649738172043,386.1026243365335,22.43929313648198,3.0,101.41781,44.34685,403.9,52.20829,44.648132,18.325977,30,1.0,0.22928408,0.8284131,36.439835,19.841953,1.9684422,0.014473446,0.7731885,0.10237732,8.65082,0.45855084,204.83055,0.77797425,80.66034,1.1841725,131.13724,0.8943083,29.254305,1.0347025,26.322155,1.0877175,0.12443422,31.614098,140.5875,-34.0027
2018-02-15,-1.089088434955052,22.938733878627552,21.8496454436725,16.704609357291243,25.85472152529762,0.03023253693700397,39.95406739211018,3.2,128.78036068607884,16.942141831617807,91.88854413472947,277.9351076480506,376.23804129464287,393.3476548082065,20.45838218523101,3.0,101.41781,44.34685,403.956,52.20829,38.764465,13.465969,30,2.0,0.23626551,0.8333513,36.439835,19.841953,1.9684422,0.014473446,0.7731885,0.10237732,2.8971014,0.16487247,195.85417,0.7438242,44.164886,0.70439076,100.32209,0.7240709,26.066414,1.0154498,25.298496,1.0582476,0.12443422,26.916595,140.5875,-34.0027
2018-03-15,-7.256270735043005,25.640578988543503,18.384308253500496,12.51094384756915,22.141259663306453,0.027496215351702512,45.6019991574053,1.6,109.80747700459678,11.460891511497785,83.4317766253887,254.31403131625672,351.71091821236564,386.1873412268276,14.75081983089981,3.0,101.41781,44.34685,404.032,52.20829,35.042847,13.655638,30,3.0,0.23677014,0.7816964,36.439835,19.841953,1.9684422,0.014473446,0.7731885,0.10237732,3.3467638,0.23247711,197.95586,0.74577945,14.894685,0.29300958,100.57378,0.7887632,21.994957,1.0362461,21.387209,1.0197216,0.12443422,19.788397,140.5875,-34.0027
2018-04-15,-9.000620049929193,25.861090429732048,16.860470379802855,10.760897139621441,20.403191322916665,0.02633547902777778,47.9705045315628,2.8,65.988493744125,10.186318372598445,52.61845790038796,187.74931678828474,344.9145624305556,383.5399733319431,12.653531719624773,3.0,101.41781,44.34685,404.286,52.20829,32.067657,12.344738,30,4.0,0.25580558,0.7857149,36.439835,19.841953,1.9684422,0.014473446,0.7731885,0.10237732,1.3976703,0.09424281,161.02962,0.6062186,7.6415353,0.16328628,88.30187,0.7684187,17.110682,1.0872483,19.72292,1.1617857,0.12443422,20.826097,140.5875,-34.0027
2018-05-15,-9.106502246164958,20.425420743415717,11.318918497250756,14.525230363665319,13.541831814516128,0.02719368644265233,65.5913765222112,12.0,36.04630235340769,13.306117540430566,23.881142007395045,121.52589131712367,323.98931908602145,393.49085775311414,5.375481250086765,3.0,101.41781,44.34685,404.532,52.20829,17.309052,4.0644484,30,5.0,0.2755375,0.79938316,36.439835,19.841953,1.9684422,0.014473446,0.7731885,0.10237732,11.215544,0.5865457,159.47899,0.60208297,15.959978,0.33010644,60.124863,0.54143435,11.275252,1.0105618,13.244603,0.9758157,0.12443422,9.029153,140.5875,-34.0027
2018-06-15,-12.146670039713655,22.965141424875604,10.818471385161946,14.421663165596573,10.033133433705771,0.04041330613888889,72.54704809445468,24.400000000000002,24.125084566436172,13.651617570643424,15.71491313246912,102.4946250416875,305.9876804508912,394.95633823459355,3.391924335164288,3.0,101.41781,44.34685,404.807,52.20829,12.329651,2.2283401,30,6.0,0.3093315,0.86811197,36.439835,19.841953,1.9684422,0.014473446,0.7731885,0.10237732,26.987267,1.1261246,185.14233,0.70081246,39.60048,0.6837501,54.495163,0.5011047,8.902505,1.0199168,10.101311,0.9232025,0.12443422,6.006865,140.5875,-34.0027
2018-07-15,-12.556772852708935,23.849880207608006,11.293107354899071,13.191164663088951,11.46886442093935,0.03138099152777778,61.595485644398906,9.0,28.472397610248652,12.084020914484412,19.474431543113987,121.69728839052419,302.97526518817205,393.3541013642578,5.226813232142608,3.0,101.41781,44.34685,405.308,52.20829,15.844238,4.632905,30,7.0,0.28893572,0.7947904,36.439835,19.841953,1.9684422,0.014473446,0.7731885,0.10237732,7.751925,0.2882008,184.73352,0.7012955,45.95474,0.65664893,53.59627,0.45894247,10.537767,1.0743141,11.211333,1.0901668,0.12443422,8.194122,140.5875,-34.0027
2018-08-15,-16.837553919693608,27.781268332783142,10.943714413089538,18.18872413327278,12.315994006518816,0.03238423135528674,57.58948422420721,24.799999999999997,48.123835035088035,16.662131695563797,32.367314253082576,157.0393740590464,300.53644052419355,387.6974434396138,6.108154101050195,3.0,101.41781,44.34685,405.782,52.20829,17.572754,5.416641,30,8.0,0.27923957,0.7880492,36.439835,19.841953,1.9684422,0.014473446,0.7731885,0.10237732,23.497187,0.92460287,174.51845,0.6631232,58.23638,0.76349884,74.19636,0.59536344,12.431545,1.0232847,12.156113,1.0340589,0.12443422,9.810544,140.5875,-34.0027
2018-09-15,-22.827183671223892,35.713551165014806,12.886367493790914,15.285427214194613,13.818313239930555,0.034645688606481484,49.93737852506161,2.8,84.67005594719285,14.469260884547804,65.8408256417176,224.2205312735417,299.6653650956914,355.3867861287209,7.965017365352468,3.0,101.41781,44.34685,405.993,52.20829,25.531586,12.443844,30,9.0,0.23810196,0.7384524,36.439835,19.841953,1.9684422,0.014473446,0.7731885,0.10237732,3.102225,0.12337369,174.52559,0.6638966,34.351337,0.4434955,73.95182,0.546284,19.345787,1.0880171,13.087742,0.9120971,0.12443422,13.484439,140.5875,-34.0027
2018-10-15,-11.171337578004735,26.97109927566727,15.79976169766254,14.988250597876977,19.32040209139785,0.03090901033154122,45.12578981736904,6.800000000000001,110.28385971702956,13.730276160002594,81.22413974825582,252.63146051540323,335.4756682795699,377.03015825296114,12.462268642970841,3.0,101.41781,44.34685,406.039,52.20829,32.61084,13.87973,30,10.0,0.22204283,0.7462025,36.439835,19.841953,1.9684422,0.014473446,0.7731885,0.10237732,10.064592,0.3715194,170.92061,0.65101194,36.664,0.47217867,82.618744,0.559625,23.07975,1.0230353,18.73111,1.0938803,0.12443422,18.100769,140.5875,-34.0027
2018-11-15,-1.4030763953867664,19.460439286405236,18.05736289101847,24.639020935975005,20.08685675,0.03490422478472222,47.09235804081423,20.4,136.03583027468278,23.323418892171404,95.91068848214611,280.9826848476368,343.5376928472222,395.41665455349056,12.612951921695165,3.0,101.41781,44.34685,405.967,52.20829,39.47058,19.59376,30,11.0,0.21132953,0.772883,36.439835,19.841953,1.9684422,0.014473446,0.7731885,0.10237732,19.899603,0.8891016,151.42766,0.5781005,33.06642,0.4431486,91.3028,0.6050845,25.469973,0.9801629,19.876822,0.96994454,0.12443422,18.715303,140.5875,-34.0027
2018-12-15,9.989141867168895,17.83435823002659,27.82350009719549,26.909361736734894,25.595205954301072,0.03983704493167563,41.238401783217476,26.2,156.3857410215987,24.65084003780344,102.70198264287546,310.4200992906102,376.62431196236554,394.55029690261665,19.707522406063326,3.0,101.41781,44.34685,405.893,52.20829,43.686554,18.731573,30,12.0,0.20749949,0.7627896,36.439835,19.841953,1.9684422,0.014473446,0.7731885,0.10237732,31.809595,1.1946242,150.6203,0.5742177,61.77379,0.8117521,96.12513,0.6259973,28.774721,1.0121787,24.95498,1.1135598,0.12443422,28.124563,140.5875,-34.0027
2019-01-15,1.93972911000155,23.133059425326252,25.072788535327803,15.645933740610843,28.069285799731187,0.03106809775761649,34.586720847127175,2.8,154.10923483677882,14.332759492966982,115.11966916029104,338.5052865696035,374.50212701612907,378.94504056165374,25.469544950310997,3.0,101.41781,51.027615,405.872,52.20829,45.407867,17.659307,30,1.0,0.20673843,0.74695474,33.084156,15.926511,1.9684422,0.005199366,0.7948081,0.09834358,3.714025,0.19686797,145.6835,0.5533258,55.42322,0.81366694,92.08723,0.62800145,29.858768,1.0560819,27.74856,1.1466613,0.10684832,34.842506,140.5875,-34.0027
2019-02-15,-4.430614880567427,21.639989320131818,17.209374439564392,13.449788070534954,24.288030320684523,0.03011097377232143,39.343579922410356,5.8,138.11824172397544,13.641038363865974,105.28556956057277,311.47372617497996,353.4990555059524,363.17015918267873,18.781651051414535,3.0,101.41781,51.027615,405.812,52.20829,39.812836,16.212837,30,2.0,0.20911115,0.73757297,33.084156,15.926511,1.9684422,0.005199366,0.7948081,0.09834358,2.8859282,0.1642366,145.67232,0.5532412,38.40955,0.61259824,71.47597,0.5158751,26.638803,1.0377479,23.599998,0.9871986,0.10684832,24.714785,140.5875,-34.0027
2019-03-15,-2.0217621689961054,17.83476906363537,15.813006894639262,12.50548068910821,22.76684939516129,0.028507185340501794,43.73232614181043,5.8,93.69205100746909,11.455886879777442,72.38332666642594,235.82909495137096,354.81834375,390.7242468781774,15.862464762660741,3.0,101.41781,51.027615,405.948,52.20829,37.261047,15.21789,30,3.0,0.2179128,0.71943885,33.084156,15.926511,1.9684422,0.005199366,0.7948081,0.09834358,4.5702677,0.3174657,146.89583,0.5534158,11.170221,0.2197416,72.94401,0.5720731,21.752626,1.0248291,22.043158,1.0509967,0.10684832,21.46282,140.5875,-34.0027
2019-04-15,-6.221471307927523,18.812324424205457,12.590853116277932,6.409626307464416,18.67941471111111,0.02733398595833333,46.75850333218932,0.0,59.13658136123819,6.067383915121408,52.80506326249914,182.98349723881944,333.5296040972222,374.42728359836667,11.608432789159957,3.0,101.41781,51.027615,406.352,52.20829,27.927917,10.080446,30,4.0,0.23035449,0.7075411,33.084156,15.926511,1.9684422,0.005199366,0.7948081,0.09834358,0.32458228,0.021886097,145.82274,0.54897016,7.780778,0.16626166,63.204,0.5500125,16.597424,1.0546348,17.847471,1.0513117,0.10684832,17.43746,140.5875,-34.0027
2019-05-15,-7.788025539239722,19.360798236963547,11.572772697723822,17.1445249295799,14.205405143817202,0.03458202347558243,65.98008607041625,21.6,35.76511349665726,15.705572867091266,24.67607318445039,128.48524166063842,320.9325142473118,382.76437834591786,5.552308087594448,3.0,101.41781,51.027615,406.862,52.20829,20.195038,6.3340244,30,5.0,0.27423337,0.79559964,33.084156,15.926511,1.9684422,0.005199366,0.7948081,0.09834358,16.188723,0.8466309,150.79593,0.5693017,21.083572,0.4360797,59.49312,0.5357454,11.286531,1.0115727,13.861013,1.0212306,0.10684832,9.320846,140.5875,-34.0027
2019-06-15,-9.317519544320113,19.69168310489418,10.374163560574072,12.357927613119518,10.89501041947484,0.03673403885069444,68.69611717094146,18.8,21.012711565144564,11.698075305381964,19.9654099904772,113.71315409131252,299.0357460183657,383.2614590930915,4.099375106493544,3.0,101.41781,51.027615,407.409,52.20829,14.402069,3.945694,30,6.0,0.2830075,0.79423594,33.084156,15.926511,1.9684422,0.005199366,0.7948081,0.09834358,21.48479,0.89651734,145.29344,0.5499739,37.998096,0.656083,49.168316,0.45212224,9.2504015,1.0597736,10.456375,0.95565337,0.10684832,6.7279496,140.5875,-34.0027
2019-07-15,-13.24024464462347,21.242941182590428,8.00269653796696,14.910514112418422,11.945867995449731,0.0317894921055025,70.07824858002009,10.0,28.893883662268806,13.659064152564902,17.789009550965314,110.76981549662386,314.4616700424539,385.48556707366225,4.204372884334069,3.0,101.41781,51.027615,408.009,52.20829,15.75824,4.162545,30,7.0,0.28295922,0.77835053,33.084156,15.926511,1.9684422,0.005199366,0.7948081,0.09834358,14.060347,0.52273506,151.60187,0.5755193,51.733864,0.73922706,59.51464,0.5096212,9.88257,1.0075175,11.595695,1.1275413,0.10684832,6.401722,140.5875,-34.0027
2019-08-15,-14.969803648705284,20.612684984329874,5.642881335624594,11.930245398545942,11.44065356009882,0.031079252990591395,59.55876889721601,2.4000000000000004,49.62605895295822,10.92893149263453,40.78208940837428,153.8271630074597,302.9372492850422,368.8308441933853,5.493611448341327,3.0,101.41781,51.027615,408.513,52.20829,19.766022,9.033182,30,8.0,0.24999213,0.7055093,33.084156,15.926511,1.9684422,0.005199366,0.7948081,0.09834358,5.2812243,0.2078136,133.3859,0.5068305,40.82636,0.5352475,61.90993,0.49677518,12.670009,1.0429134,10.73284,0.9129883,0.10684832,8.298497,140.5875,-34.0027
2019-09-15,-9.938508955685224,19.595581495965952,9.657072540280728,16.243088480646065,15.148140304513888,0.0327375905192933,50.75543388101263,13.8,85.50945596718637,15.375787768562189,61.86883085399502,220.5094425235875,309.92621038817526,383.70796614916316,8.549243218320694,3.0,101.41781,51.027615,408.756,52.20829,26.54895,12.146994,30,9.0,0.22053045,0.68395585,33.084156,15.926511,1.9684422,0.005199366,0.7948081,0.09834358,14.395137,0.5724862,144.67882,0.55035925,33.73671,0.43556032,71.7348,0.5299068,18.815348,1.0581849,14.401957,1.003686,0.10684832,13.99058,140.5875,-34.0027
2019-10-15,-7.470556606810694,21.797147701779828,14.326591094969134,10.691693249620188,19.56591724865591,0.031021001713709674,40.37673478567479,0.2,112.76450805960754,9.7943318986216,90.34380851883336,274.01851312060484,327.7169252688172,368.13478897354577,13.753261662138591,3.0,101.41781,51.027615,408.902,52.20829,35.45511,17.084698,30,10.0,0.20456922,0.6874803,33.084156,15.926511,1.9684422,0.005199366,0.7948081,0.09834358,0.5957264,0.02199035,135.20996,0.5149952,20.272087,0.2610748,72.00595,0.48773837,24.337612,1.0787914,18.37041,1.0728158,0.10684832,20.111773,140.5875,-34.0027
2019-11-15,-0.0905092564819614,16.717894255855363,16.627384999373405,18.615140770595744,20.053975291666667,0.03688756383101852,43.223412347206605,17.0,147.90288543904376,17.62118418006702,114.27716509910013,322.53700105462497,329.7523596527778,383.2533769371447,13.507220426131296,3.0,101.41781,51.027615,408.935,52.20829,39.68451,20.153913,30,11.0,0.19816811,0.72474855,33.084156,15.926511,1.9684422,0.005199366,0.7948081,0.09834358,22.113035,0.9879964,137.42337,0.52463675,37.103897,0.49725792,77.93026,0.5164616,26.51844,1.0205112,19.530596,0.9530495,0.10684832,20.245045,140.5875,-34.0027
2019-12-15,-0.6022763190890519,21.838488821717768,21.236212502628717,14.646428640841783,26.00634142876344,0.029759326133512547,33.56124997685888,1.8,152.35930812067943,13.417143560771132,121.69535644870682,338.31086488739317,362.3819637768817,366.30668223704936,22.845742173675053,3.0,101.41781,51.027615,408.699,52.20829,44.349854,19.202995,30,12.0,0.19658418,0.72266376,33.084156,15.926511,1.9684422,0.005199366,0.7948081,0.09834358,0.9300679,0.034929134,106.54385,0.4061827,23.638828,0.31063125,57.37554,0.37364772,30.73707,1.0812062,25.146858,1.1221219,0.10684832,32.935997,140.5875,-34.0027
2020-01-15,1.8303171774037656,17.89290174435817,19.723218921761934,15.080948412592543,24.440130860215053,0.031493472724014336,42.548790914712285,19.0,140.72766659940322,13.81519378178654,105.0928385821166,311.0704877459355,358.5934496639785,384.54619384237805,17.955905240557207,3.0,101.41781,52.179623,408.423,52.20829,41.92447,17.874332,30,1.0,0.19682834,0.71114916,31.69632,16.894314,1.9684422,0.0025745172,0.7986262,0.1157356,11.124777,0.589687,113.95461,0.4328151,34.167877,0.5016178,54.439972,0.37126082,28.582235,1.010932,24.050137,0.9938303,0.085638195,24.780823,140.5875,-34.0027
2020-02-15,-4.644743083274129,24.336927577494023,19.692184494219894,20.47775872732644,22.677970370689657,0.035740288952346745,52.284671907387974,9.0,134.9448128347579,20.052773313125858,98.07129085813321,287.63498419465515,358.212345545977,370.4908894164611,13.377532314493283,3.0,101.41781,52.179623,408.497,52.20829,38.04535,15.215887,30,2.0,0.2010345,0.7090851,31.69632,16.894314,1.9684422,0.0025745172,0.7986262,0.1157356,15.125005,0.8607558,126.19369,0.47926435,27.17985,0.4334945,64.28375,0.46396556,24.75785,0.964473,22.829462,0.9549667,0.085638195,17.181139,140.5875,-34.0027
2020-03-15,-13.25282339293522,33.63536872554732,20.382545332612104,17.020971030455037,21.020758963709678,0.03955845956205197,47.46041892359257,18.2,96.12681302038305,15.592388933812902,70.46033747230251,235.92699055663306,345.9065912634409,353.7270106615357,13.283393601182675,3.0,101.41781,52.179623,408.748,52.20829,33.530853,13.154974,30,3.0,0.20814317,0.6871845,31.69632,16.894314,1.9684422,0.0025745172,0.7986262,0.1157356,15.383223,1.0685687,137.00664,0.5161592,41.633003,0.8190082,65.27183,0.511903,20.829157,0.9813218,20.37588,0.9715024,0.085638195,17.255089,140.5875,-34.0027
2020-04-15,-9.575349736227208,26.31514483745658,16.73979510122937,22.48105793006166,16.827809597916666,0.04310521484490741,62.8656780503035,48.2,60.05932689750972,21.28068045416639,37.65689722179824,160.8463526033639,337.3444696527778,394.9729050161506,7.189745831090055,3.0,101.41781,52.179623,408.976,52.20829,24.305786,7.758524,30,4.0,0.2349039,0.72151476,31.69632,16.894314,1.9684422,0.0025745172,0.7986262,0.1157356,51.933666,3.5018094,188.61574,0.7100704,82.441895,1.7616396,116.60977,1.0147592,14.415995,0.9160223,16.547262,0.97472245,0.085638195,11.021697,140.5875,-34.0027
2020-05-15,-14.91930536333463,26.085056281588074,11.165750918253444,15.861234670059376,12.935588281518818,0.03703117694444445,62.9091016671271,3.4,36.25704845706855,14.52999006364161,27.272799621256006,132.45472144791532,312.9232254032258,386.38514730303365,5.566609288673093,3.0,101.41781,52.179623,409.237,52.20829,17.016327,4.71869,30,5.0,0.25394082,0.73672736,31.69632,16.894314,1.9684422,0.0025745172,0.7986262,0.1157356,7.9322867,0.41483933,180.35928,0.6809126,75.249176,1.5564079,102.42902,0.9223903,11.110329,0.9957803,12.297637,0.90604657,0.085638195,8.163703,140.5875,-34.0027
2020-06-15,-14.674546836369608,23.624204465745997,8.949657629376388,14.187546927233516,10.624226850779936,0.03239425908018491,70.1595076364795,13.6,21.84037397460605,13.43000198327938,17.414052581346365,111.69156350440666,300.4605029224086,397.62768877826335,3.837117341516247,3.0,101.41781,52.179623,409.654,52.20829,13.771637,3.574647,30,6.0,0.28664798,0.80445266,31.69632,16.894314,1.9684422,0.0025745172,0.7986262,0.1157356,12.9598,0.5407865,171.83429,0.650438,72.82575,1.2574245,114.458755,1.0524938,9.304292,1.0659475,10.19699,0.93194705,0.085638195,6.0503416,140.5875,-34.0027
2020-07-15,-20.868527342691607,29.974530962326924,9.10600361963532,9.25563230247564,10.310379964181152,0.031549230940623965,69.41213939085003,5.3999999999999995,30.631359401507893,8.478800559048025,23.90264681766226,124.8877295269215,298.2000031861618,406.4166421965582,3.850785329054069,3.0,101.41781,52.179623,410.177,52.20829,14.569855,4.8360596,30,7.0,0.27066576,0.74453425,31.69632,16.894314,1.9684422,0.0025745172,0.7986262,0.1157356,6.1477265,0.22855996,163.92166,0.6222884,27.039812,0.38637286,109.48171,0.937487,10.815982,1.1026777,9.733795,0.9464941,0.085638195,6.1359954,140.5875,-34.0027
2020-08-15,-19.802390186387157,33.92736833446728,14.124978148080128,16.538084133139275,11.61786355834599,0.03377090014336917,65.4404944652482,17.2,46.75401223387263,15.150031074175073,30.66986512781988,146.08599433360885,305.4985628194506,408.9352314887858,4.750687215091571,3.0,101.41781,52.179623,410.633,52.20829,16.810303,5.8022423,30,8.0,0.26928452,0.7599548,31.69632,16.894314,1.9684422,0.0025745172,0.7986262,0.1157356,29.046232,1.1429551,187.68668,0.7131589,48.15376,0.6313122,123.40294,0.9902049,11.910343,0.9803827,11.00806,0.9364,0.085638195,7.3403726,140.5875,-34.0027
2020-09-15,-23.033178876803568,45.216739425041474,22.183560548237907,18.525002781825947,16.10463385347222,0.039342230783564816,53.12463245663969,33.6,80.00362953394445,17.53585911477166,52.41690900923775,200.13541165555554,323.73210687500006,409.24485339358375,8.660755514838362,3.0,101.41781,52.179623,410.924,52.20829,23.857056,8.26626,30,9.0,0.22714296,0.704464,31.69632,16.894314,1.9684422,0.0025745172,0.7986262,0.1157356,37.780094,1.5024924,211.07162,0.802918,72.97405,0.94213694,145.7998,1.0770268,17.642502,0.99222344,15.5907955,1.0865372,0.085638195,13.397314,140.5875,-34.0027
2020-10-15,-18.459492623976637,48.35331814898155,29.893825525004914,35.9271051796496,17.772648022849463,0.04682495113799284,57.42339650086726,46.4,101.07197212110216,32.91171791696097,54.618706194282616,218.40733303331993,340.35317137096774,410.2422881127211,8.76020205153175,3.0,101.41781,52.179623,411.014,52.20829,25.291473,7.9347897,30,10.0,0.22745615,0.76439464,31.69632,16.894314,1.9684422,0.0025745172,0.7986262,0.1157356,54.36534,2.0068154,264.84125,1.0087421,121.191666,1.5607712,148.23148,1.0040584,21.269972,0.9428149,17.356684,1.013615,0.085638195,13.937207,140.5875,-34.0027
2020-11-15,-35.42002448979863,69.16108925636608,33.74106476656745,21.890756132999414,23.81272504144037,0.03523302029398148,38.44683996159233,6.800000000000001,150.65256684094444,20.721897857996666,104.95770949210792,324.4109309669028,351.7877107638889,411.6292434346373,18.51062206533163,3.0,101.41781,52.179623,410.952,52.20829,40.910126,18.14869,30,11.0,0.21940064,0.802401,31.69632,16.894314,1.9684422,0.0025745172,0.7986262,0.1157356,5.925496,0.2647474,248.6537,0.9492772,98.07093,1.3143241,146.22469,0.9690643,27.43009,1.0555942,22.761436,1.1107073,0.085638195,25.905622,140.5875,-34.0027
2020-12-15,-50.08738795830701,80.54801151389344,30.46062355558642,20.24810351056511,22.412390659837428,0.03267376193639296,40.451131355386806,6.6,150.51082899723292,18.548665910066664,105.70083081487232,320.7028807838208,345.7715450846922,411.77718269014815,16.42217438846214,3.0,101.41781,52.179623,410.858,52.20829,40.43817,18.593172,30,12.0,0.2204446,0.8103772,31.69632,16.894314,1.9684422,0.0025745172,0.7986262,0.1157356,10.698815,0.401799,258.42245,0.9851975,70.989655,0.93285525,143.96371,0.9375374,28.563637,1.0047536,21.845,0.97478396,0.085638195,21.744143,140.5875,-34.0027
2021-01-15,-43.39439311082053,72.81025822374394,29.415865112923427,18.04069689925752,24.423840977801465,0.03268779445465643,41.88799601616376,13.0,150.97089148122885,16.526528491643614,104.39384567574467,323.68593768392674,355.91135632882043,411.80901814822414,18.14430373911074,3.0,101.41781,48.329014,410.798,52.20829,41.814484,17.909285,30,1.0,0.21668646,0.7828974,32.78009,19.148306,1.9684422,0.0056741433,0.7832618,0.11176747,13.723462,0.7274346,261.02115,0.9913938,30.347775,0.44553494,151.53944,1.0334439,28.564987,1.0103219,23.9052,0.987841,0.10497076,24.446415,140.5875,-34.0027
2021-02-15,-40.53320567484128,63.26560783064239,22.73240215580111,8.740203484184205,23.14846358184524,0.03198576065518144,43.352262753600385,0.6000000000000001,134.14100426720984,8.864485478172274,98.81958029283496,298.5198668214211,351.69350357142855,412.822841847709,16.3514118647917,3.0,101.41781,48.329014,410.816,52.20829,37.90039,15.176857,30,2.0,0.22260319,0.7851618,32.78009,19.148306,1.9684422,0.0056741433,0.7832618,0.11176747,3.3209026,0.18899077,249.21706,0.94648826,27.74318,0.4424791,125.81411,0.9080586,25.754667,1.0033052,22.723534,0.9505357,0.10497076,21.582918,140.5875,-34.0027
2021-03-15,-36.3308593318623,58.300912383766835,21.97005305190454,13.04237079407548,20.64576560215054,0.029696598852984375,52.00148706366318,10.2,99.03456972850806,11.947715419781806,69.36805001763804,236.4427255741599,345.0118603494624,411.17188477898554,11.852799399105212,3.0,101.41781,48.329014,410.972,52.20829,34.646545,14.428066,30,3.0,0.23660363,0.78114665,32.78009,19.148306,1.9684422,0.0056741433,0.7832618,0.11176747,7.301318,0.50717336,241.13515,0.9084532,24.345684,0.4789305,95.335335,0.74768007,21.051138,0.99178,20.21848,0.9639977,0.10497076,15.517946,140.5875,-34.0027
2021-04-15,-26.792749100642176,44.42737441524168,17.634625314599504,4.296134628041907,17.42049218221228,0.028517320645693223,51.196516840731256,0.0,61.60303024443817,4.066742254384113,52.08079367166999,187.39090094478152,326.53925125303294,410.99355858562956,9.816856370017035,3.0,101.41781,48.329014,411.09,52.20829,26.516998,10.060007,30,4.0,0.24629353,0.7564984,32.78009,19.148306,1.9684422,0.0056741433,0.7832618,0.11176747,0.1387585,0.009356278,189.34024,0.7127979,10.76098,0.22994338,41.108757,0.35773578,16.982656,1.0791134,16.456991,0.96940506,0.10497076,15.34,140.5875,-34.0027
2021-05-15,-17.464793158666645,32.39544362584535,14.930650467178708,9.569023018064428,13.527059152119481,0.027799404771505377,59.2558798220573,10.200000000000001,29.445849033867166,8.765888170968816,23.265329747221518,123.50620534124434,315.6274414927395,408.28837773648576,6.35903518888233,3.0,101.41781,48.329014,411.26,52.20829,17.486511,4.325307,30,5.0,0.28119165,0.81578684,32.78009,19.148306,1.9684422,0.0056741433,0.7832618,0.11176747,6.83304,0.3573514,188.241,0.71066856,14.273117,0.29521644,42.016296,0.3783637,11.926513,1.068932,13.161204,0.9696712,0.10497076,9.692791,140.5875,-34.0027
2021-06-15,-10.380106422600065,27.179881576216538,16.799775153616476,15.49274983013093,11.734209467440952,0.030224116657478026,75.26276323782078,19.400000000000002,25.152532210391957,14.665513496608506,10.369034525106496,100.19628779548657,316.6268307761924,405.418632503,3.427056918293354,3.0,101.41781,48.329014,411.645,52.20829,12.35611,0.47072697,30,6.0,0.30440053,0.8542736,32.78009,19.148306,1.9684422,0.0056741433,0.7832618,0.11176747,18.694767,0.7800952,193.97597,0.73425007,25.666565,0.44316423,50.01225,0.45988256,8.370102,0.9589219,11.885383,1.0862566,0.10497076,5.7152586,140.5875,-34.0027
2021-07-15,-16.26374320012065,34.552001362284024,18.288258162163373,19.308487708298934,10.74459745614163,0.03364399913082437,68.941049974682,35.0,29.624912828551615,17.68791272441841,9.8345578894443,112.23980796493952,306.365305577957,405.3921802520715,4.026322364578793,3.0,101.41781,48.329014,412.155,52.20829,13.044891,2.4149046,30,7.0,0.29418758,0.80923694,32.78009,19.148306,1.9684422,0.0056741433,0.7832618,0.11176747,34.410965,1.2793297,222.2392,0.8436766,59.938774,0.8564673,70.69975,0.60539883,9.75948,0.99496853,10.629987,1.0336379,0.10497076,6.4543695,140.5875,-34.0027
2021-08-15,-21.353264760713927,43.12072791421372,21.76746315349979,18.19877159933673,12.635557380231868,0.033953642313433535,60.8493258688581,11.399999999999999,54.499734173873286,16.671335870718565,31.177957325818277,156.39643455552584,309.4936632592497,404.9005336328739,5.759844835787185,3.0,101.41781,48.329014,412.679,52.20829,17.748047,5.492875,30,8.0,0.27808258,0.7847841,32.78009,19.148306,1.9684422,0.0056741433,0.7832618,0.11176747,14.263498,0.5612617,207.45647,0.7882788,67.36923,0.8832336,81.64234,0.6551112,12.603534,1.0374417,12.255172,1.0424855,0.10497076,9.210766,140.5875,-34.0027
2021-09-15,-31.856943402567243,55.080252915236585,23.223309512669346,15.081629519677035,15.26693705,0.03569465849768519,52.442223351760205,20.2,82.61428131713524,14.27634498050909,53.69860018831885,206.6157145133403,316.3715421628497,407.53785515970907,8.32068825004663,3.0,101.41781,48.329014,413.057,52.20829,27.737457,12.996384,30,9.0,0.24432263,0.7577452,32.78009,19.148306,1.9684422,0.0056741433,0.7832618,0.11176747,26.874302,1.0687754,196.55066,0.7476801,75.54877,0.975378,101.21533,0.74768025,18.36338,1.032766,14.741074,1.0273193,0.10497076,13.6262865,140.5875,-34.0027
